fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
d9811057-52cb-468b-a1e4-e720565e17fe,PID_E,2026-05-26,13:33:24,LOC_E,77.2,0,2026-05-26 20:28:24.401836
aa266d6f-accf-4644-9622-b2ee89d0f6ca,PID_E,2026-05-26,13:34:24,LOC_E,79.0,0,2026-05-26 20:28:24.419096
a826a35f-303b-4572-b4b1-a5202848b9a9,PID_E,2026-05-26,13:35:24,LOC_E,71.1,0,2026-05-26 20:28:24.436428
fea1a69c-5ef9-46ee-84e8-ca40d0ea6f06,PID_E,2026-05-26,13:36:24,LOC_E,76.4,0,2026-05-26 20:28:24.453784
2e8d8116-3172-4bd0-bd93-cfe17a7f1245,PID_E,2026-05-26,13:37:24,LOC_E,64.5,0,2026-05-26 20:28:24.470972
22983eb3-38f0-4821-b115-6e0c9cc57dbb,PID_E,2026-05-26,13:38:24,LOC_E,64.3,0,2026-05-26 20:28:24.488422
4500fc1a-1694-4448-bc70-a94e00464770,PID_E,2026-05-26,13:39:24,LOC_E,64.6,0,2026-05-26 20:28:24.505961
a405d005-a69d-45cc-996c-d268289db9c0,PID_E,2026-05-26,13:40:24,LOC_E,64.8,0,2026-05-26 20:28:24.523978
6cf109f5-8e6f-4f67-9633-66a06fc95920,PID_E,2026-05-26,13:41:24,LOC_E,64.8,0,2026-05-26 20:28:24.541236
2ecadc9d-f416-48dd-bf80-86b8466ef4c1,PID_E,2026-05-26,13:42:24,LOC_E,64.9,0,2026-05-26 20:28:24.558706
50459290-1d2a-4f98-a81d-03c9173492b9,PID_E,2026-05-26,13:43:24,LOC_E,65.1,0,2026-05-26 20:28:24.575902
9a09a626-aeca-4dce-87d9-d891d87e85e2,PID_E,2026-05-26,13:44:24,LOC_E,65.1,0,2026-05-26 20:28:24.593301
1d4e9d76-2298-48ad-9975-17d6bdd2b8df,PID_E,2026-05-26,13:45:24,LOC_E,65.1,0,2026-05-26 20:28:24.610776
da3df16b-5c4e-4a69-9679-8723d06311ec,PID_E,2026-05-26,13:46:24,LOC_E,65.1,0,2026-05-26 20:28:24.628101
15c4726f-cfe3-4f2a-a79e-f5672b39a377,PID_E,2026-05-26,13:47:24,LOC_E,64.8,0,2026-05-26 20:28:24.64713
801f70aa-3433-4478-b33e-8119f09098dc,PID_E,2026-05-26,13:48:24,LOC_E,64.9,0,2026-05-26 20:28:24.66428
eef30e98-6a4b-41ed-a8c2-a5ea8e6809a5,PID_E,2026-05-26,13:49:24,LOC_E,64.6,0,2026-05-26 20:28:24.682269
56ffaae4-ca4f-4c90-ae4e-9fedfa47a1b2,PID_E,2026-05-26,13:50:24,LOC_E,64.3,0,2026-05-26 20:28:24.700304
948f09d5-9ed1-47f3-a01d-3adea748478f,PID_E,2026-05-26,13:51:24,LOC_E,64.6,0,2026-05-26 20:28:24.71865
44add6f7-3480-4d59-a721-99702780530f,PID_E,2026-05-26,13:52:24,LOC_E,64.2,0,2026-05-26 20:28:24.736803
ad209c5b-9d66-4a72-abb0-d75d63b82679,PID_E,2026-05-26,13:53:24,LOC_E,64.5,0,2026-05-26 20:28:24.75489
5542b503-2ec5-4a2c-b3ff-fc205ba2495c,PID_E,2026-05-26,13:54:24,LOC_E,64.3,0,2026-05-26 20:28:24.77265
3f4bf371-8df5-4e65-a4be-9a0c94ce796b,PID_E,2026-05-26,13:55:24,LOC_E,63.9,0,2026-05-26 20:28:24.790726
f0e9aacb-83cf-42da-a710-59aee9cdc925,PID_E,2026-05-26,13:56:24,LOC_E,64.2,0,2026-05-26 20:28:24.807885
784778f2-a9ee-41ba-9cf4-0e56161a713a,PID_E,2026-05-26,13:57:24,LOC_E,63.9,0,2026-05-26 20:28:24.825022
9465245a-fd3e-40dd-8fc0-e08d5de0ca90,PID_E,2026-05-26,13:58:24,LOC_E,63.8,0,2026-05-26 20:28:24.842176
23029f88-3711-4f1b-a991-f090b4436331,PID_E,2026-05-26,13:59:24,LOC_E,63.4,0,2026-05-26 20:28:24.859387
01ce1991-28dc-4454-8201-cb089b219d1c,PID_E,2026-05-26,14:00:24,LOC_E,63.4,0,2026-05-26 20:28:24.876641
091284bd-3920-4dcb-973e-3902989ab239,PID_E,2026-05-26,14:01:24,LOC_E,63.5,0,2026-05-26 20:28:24.894062
b873f65f-ebcf-4c2d-93b6-06ddfa3b900e,PID_E,2026-05-26,14:02:24,LOC_E,63.3,0,2026-05-26 20:28:24.911275
8c22b772-03d6-4aa2-9e70-0ac5e8db1fc0,PID_E,2026-05-26,14:03:24,LOC_E,63.5,0,2026-05-26 20:28:24.928617
b8e7ed5d-1180-405c-9fb5-c4fc88761b94,PID_E,2026-05-26,14:04:24,LOC_E,63.8,0,2026-05-26 20:28:24.945624
9d1a73cc-bce8-4c56-a683-76378412c898,PID_E,2026-05-26,14:05:24,LOC_E,63.7,0,2026-05-26 20:28:24.962775
78373429-31d8-425b-9fed-46ad26f68ea2,PID_E,2026-05-26,14:06:24,LOC_E,63.4,0,2026-05-26 20:28:24.980079
ea60c9fb-f93f-499f-a29d-4cbdbc4c1e2a,PID_E,2026-05-26,14:07:24,LOC_E,63.1,0,2026-05-26 20:28:24.997312
384b1dab-9680-4c88-ac73-9f1b326ccad6,PID_E,2026-05-26,14:08:24,LOC_E,62.7,0,2026-05-26 20:28:25.014481
1f08733a-2ea4-4a38-9161-a576eb8122fc,PID_E,2026-05-26,14:09:24,LOC_E,62.8,0,2026-05-26 20:28:25.031648
7516aa6a-21e5-4ffc-bbb4-aec8e7eade55,PID_E,2026-05-26,14:10:24,LOC_E,62.7,0,2026-05-26 20:28:25.048964
c5561e8a-d604-4ad6-a807-ec1d10b34b75,PID_E,2026-05-26,14:11:24,LOC_E,62.7,0,2026-05-26 20:28:25.066289
4bb1caec-8cc5-4053-9a67-7c1abca299a0,PID_E,2026-05-26,14:12:24,LOC_E,62.6,0,2026-05-26 20:28:25.083547
1200b5fb-4d9f-462a-be47-bd3b2f8c6bc1,PID_E,2026-05-26,14:13:24,LOC_E,62.5,0,2026-05-26 20:28:25.100847
fe1efe88-e41f-4203-8f6a-099b33aafe21,PID_E,2026-05-26,14:14:24,LOC_E,62.7,0,2026-05-26 20:28:25.118222
859a58cf-b77c-4e8c-84c0-08f4864bd1b0,PID_E,2026-05-26,14:15:24,LOC_E,62.9,0,2026-05-26 20:28:25.135642
18db3181-f8ad-497f-9613-4be9ed76b4c5,PID_E,2026-05-26,14:16:24,LOC_E,63.3,0,2026-05-26 20:28:25.153156
af8d7e2b-2dfc-44d5-9d4b-fa9f7890b9a8,PID_E,2026-05-26,14:17:24,LOC_E,63.6,0,2026-05-26 20:28:25.170073
51e6acc5-c632-4572-aa39-8b2fce84bd5e,PID_E,2026-05-26,14:18:24,LOC_E,63.8,0,2026-05-26 20:28:25.18778
e472af20-f3d5-43a6-8b31-486c14300167,PID_E,2026-05-26,14:19:24,LOC_E,63.6,0,2026-05-26 20:28:25.205372
90152a21-6f15-4a46-b6b9-59b523a3051e,PID_E,2026-05-26,14:20:24,LOC_E,63.6,0,2026-05-26 20:28:25.222895
53901bea-5c46-4e7a-b3cf-ea0a2626c6c9,PID_E,2026-05-26,14:21:24,LOC_E,63.4,0,2026-05-26 20:28:25.240233
ac2338cb-1831-4d1c-bfc4-a77af8472172,PID_E,2026-05-26,14:22:24,LOC_E,63.3,0,2026-05-26 20:28:25.257829
15c9488e-b157-4d7a-ba4d-ab83719c8074,PID_E,2026-05-26,14:23:24,LOC_E,63.2,0,2026-05-26 20:28:25.277475
ab2e4216-1262-4350-b639-c2ef240001f1,PID_E,2026-05-26,14:24:24,LOC_E,63.6,0,2026-05-26 20:28:25.295995
c4dea972-174b-4cc6-853c-fc11a1c45543,PID_E,2026-05-26,14:25:24,LOC_E,63.7,0,2026-05-26 20:28:25.314249
4ad91f28-6f61-4e85-b370-894af6e9bc85,PID_E,2026-05-26,14:26:24,LOC_E,63.6,0,2026-05-26 20:28:25.332118
a8af5f9e-c3e5-4fc6-935a-eae96ad1ee2e,PID_E,2026-05-26,14:27:24,LOC_E,63.6,0,2026-05-26 20:28:25.349998
dc7a653d-6341-4fcc-b822-493bab1f9464,PID_E,2026-05-26,14:28:24,LOC_E,63.9,0,2026-05-26 20:28:25.368146
52771a70-3bcf-4f1f-94f4-53e9d4e4b33b,PID_E,2026-05-26,14:29:24,LOC_E,64.2,0,2026-05-26 20:28:25.385775
f3d949b0-3e60-483d-a1a8-09092a22d270,PID_E,2026-05-26,14:30:24,LOC_E,64.5,0,2026-05-26 20:28:25.402908
88999e5d-0638-4ae2-9289-97337dca12da,PID_E,2026-05-26,14:31:24,LOC_E,64.5,0,2026-05-26 20:28:25.420532
314b97ff-3e90-49be-b330-27999e5fcfbe,PID_E,2026-05-26,14:32:24,LOC_E,64.9,0,2026-05-26 20:28:25.437701
8ec9766c-2e6a-4fdb-a80e-25bfd6334865,PID_E,2026-05-26,14:33:24,LOC_E,64.8,0,2026-05-26 20:28:25.455119
d3f15f4e-4c15-44d7-a912-f3c38b1a9afe,PID_E,2026-05-26,14:34:24,LOC_E,64.7,0,2026-05-26 20:28:25.472439
d6ec7a5e-050f-4b18-bf06-5c2847d359ef,PID_E,2026-05-26,14:35:24,LOC_E,64.9,0,2026-05-26 20:28:25.489708
b7c7071e-0340-48d6-85eb-feb6288c1d7e,PID_E,2026-05-26,14:36:24,LOC_E,64.9,0,2026-05-26 20:28:25.50686
423beb12-e43e-47d6-9fed-e089aab3de66,PID_E,2026-05-26,14:37:24,LOC_E,64.8,0,2026-05-26 20:28:25.524084
cb580bff-316c-4664-90ce-20b106ed3be1,PID_E,2026-05-26,14:38:24,LOC_E,65.2,0,2026-05-26 20:28:25.54112
5ca155de-e5a0-4f0f-856d-ea729097a8ff,PID_E,2026-05-26,14:39:24,LOC_E,64.9,0,2026-05-26 20:28:25.558089
421de5b8-b42b-40d8-b581-cc2e8e47e599,PID_E,2026-05-26,14:40:24,LOC_E,65.2,0,2026-05-26 20:28:25.575292
a0c23ee7-0d2a-4495-b7b7-9520d47218dc,PID_E,2026-05-26,14:41:24,LOC_E,65.1,0,2026-05-26 20:28:25.592985
9f461287-a6f0-4f05-820c-de0545403947,PID_E,2026-05-26,14:42:24,LOC_E,64.8,0,2026-05-26 20:28:25.610267
a3fbb708-416f-474e-be2a-c72d4bb63515,PID_E,2026-05-26,14:43:24,LOC_E,64.9,0,2026-05-26 20:28:25.627925
b0ef00bc-3819-4360-b3fa-eca4d207c45b,PID_E,2026-05-26,14:44:24,LOC_E,65.1,0,2026-05-26 20:28:25.645561
aa785c2d-0e71-42c3-b312-031ab7e095f9,PID_E,2026-05-26,14:45:24,LOC_E,65.4,0,2026-05-26 20:28:25.662356
b3e53f6b-2eed-46a4-92b1-81ced49f4e3a,PID_E,2026-05-26,14:46:24,LOC_E,65.6,0,2026-05-26 20:28:25.679906
7a7f1d4b-c981-478c-8a32-37377c86050b,PID_E,2026-05-26,14:47:24,LOC_E,79.8,0,2026-05-26 20:28:25.69725
ca48b528-bf20-4b36-a37d-75a03946c8db,PID_E,2026-05-26,14:48:24,LOC_E,66.1,0,2026-05-26 20:28:25.714606
3480dc54-0041-45e5-83b9-bb7470622792,PID_E,2026-05-26,14:49:24,LOC_E,66.4,0,2026-05-26 20:28:25.73178
22e2fa78-8ff4-4bdd-941b-7d8c627f0160,PID_E,2026-05-26,14:50:24,LOC_E,79.2,0,2026-05-26 20:28:25.749207
ee50dac2-ede5-483d-9e4b-3cb1d52477c3,PID_E,2026-05-26,14:51:24,LOC_E,65.8,0,2026-05-26 20:28:25.766573
f665f15b-8b2b-4c6c-bbd3-4785618d5708,PID_E,2026-05-26,14:52:24,LOC_E,66.1,0,2026-05-26 20:28:25.783979
02e73078-b65b-4bbd-b4a4-9054df05f85c,PID_E,2026-05-26,14:53:24,LOC_E,66.1,0,2026-05-26 20:28:25.801644
e72c1134-22fa-4178-8f9a-0e37aa419707,PID_E,2026-05-26,14:54:24,LOC_E,66.5,0,2026-05-26 20:28:25.818804
d3a516db-d2ff-48ca-80f8-928eb5942957,PID_E,2026-05-26,14:55:24,LOC_E,75.5,0,2026-05-26 20:28:25.836308
ea6d8d2d-8c6d-4222-9b56-27ce8a34dbb8,PID_E,2026-05-26,14:56:24,LOC_E,79.0,0,2026-05-26 20:28:25.853886
ed76bb3b-af0d-44af-9284-35b394652ebf,PID_E,2026-05-26,14:57:24,LOC_E,67.0,0,2026-05-26 20:28:25.871753
97c4f6d7-6c9b-4abd-9252-dbef075366e1,PID_E,2026-05-26,14:58:24,LOC_E,66.7,0,2026-05-26 20:28:25.889823
9ce07a9d-a15d-4a64-932c-3b47da087846,PID_E,2026-05-26,14:59:24,LOC_E,66.5,0,2026-05-26 20:28:25.90776
d21cb806-a870-4e74-a049-2e9e3e40c908,PID_E,2026-05-26,15:00:24,LOC_E,66.9,0,2026-05-26 20:28:25.926045
0c3bcc56-a038-4fb8-9b54-e31d26aad204,PID_E,2026-05-26,15:01:24,LOC_E,67.2,0,2026-05-26 20:28:25.943573
e582ab94-81c9-42f2-8237-fabe1c7069ba,PID_E,2026-05-26,15:02:24,LOC_E,67.2,0,2026-05-26 20:28:25.96116
0036e324-0df5-4584-8955-bc1546eec51a,PID_E,2026-05-26,15:03:24,LOC_E,67.6,0,2026-05-26 20:28:25.979001
5cafcd3c-febe-42bb-b69a-2cdaf58c0a47,PID_E,2026-05-26,15:04:24,LOC_E,67.2,0,2026-05-26 20:28:25.99673
08dbe93e-314d-4cd9-8c02-70c86337edf8,PID_E,2026-05-26,15:05:24,LOC_E,67.5,0,2026-05-26 20:28:26.013972
d8121163-da8e-442a-9876-6efcd21ee471,PID_E,2026-05-26,15:06:24,LOC_E,67.5,0,2026-05-26 20:28:26.031439
6a703ff4-ffb3-4393-b0ea-2e2a40337ec4,PID_E,2026-05-26,15:07:24,LOC_E,67.6,0,2026-05-26 20:28:26.048828
cf640f95-89ab-4983-a712-ec71cf9d2947,PID_E,2026-05-26,15:08:24,LOC_E,67.6,0,2026-05-26 20:28:26.0665
55857672-859e-4b81-914e-82e2bbd211d4,PID_E,2026-05-26,15:09:24,LOC_E,67.6,0,2026-05-26 20:28:26.083916
92fdfeb1-e4a2-43b4-9e00-2eff03f607bb,PID_E,2026-05-26,15:10:24,LOC_E,67.2,0,2026-05-26 20:28:26.101213
57a6f29d-de8f-476b-b741-b8e1dee92b7e,PID_E,2026-05-26,15:11:24,LOC_E,66.9,0,2026-05-26 20:28:26.118362
39d1f5b7-be99-4300-891f-5062621c955e,PID_E,2026-05-27,07:57:16,LOC_E,65.4,0,2026-05-27 00:38:56.067939
8b2e4125-0419-462e-87c8-4f1e7989f156,PID_E,2026-05-27,07:58:16,LOC_E,65.6,0,2026-05-27 00:38:56.086552
963c7260-97ac-4bbf-8181-dd2815255154,PID_E,2026-05-27,07:59:16,LOC_E,65.4,0,2026-05-27 00:38:56.105062
14c6a185-2bb1-451b-b7fd-82b7fdb6a431,PID_E,2026-05-27,08:01:16,LOC_E,65.3,0,2026-05-27 00:38:56.142989
1b1e3afa-88a5-4ade-9daa-865cefa3975a,PID_E,2026-05-27,08:03:16,LOC_E,65.5,0,2026-05-27 00:38:56.179215
2c2e28c0-162b-49fc-9c12-70f7167652e3,PID_E,2026-05-27,08:08:16,LOC_E,66.0,0,2026-05-27 00:38:56.272645
21ef1c90-a24c-4049-b78d-6d685b241f42,PID_E,2026-05-27,08:10:16,LOC_E,66.2,0,2026-05-27 00:38:56.309422
05cda826-b12b-4648-9d1e-735ba2a51fe8,PID_E,2026-05-27,08:11:16,LOC_E,66.4,0,2026-05-27 00:38:56.328934
34b9cb9f-3ff0-4aa8-8c78-b42d3b5f1432,PID_E,2026-05-27,08:14:16,LOC_E,66.2,0,2026-05-27 00:38:56.383209
986e3404-73bf-4703-8da0-32bd7b327334,PID_E,2026-05-27,08:16:16,LOC_E,65.8,0,2026-05-27 00:38:56.42029
26c2918f-6037-43fb-adf4-e243c911ab31,PID_E,2026-05-27,08:18:16,LOC_E,80.3,0,2026-05-27 00:38:56.464931
025e2cbf-f4f7-44a7-9028-27f5be7cc307,PID_E,2026-05-27,08:20:16,LOC_E,66.1,0,2026-05-27 00:38:56.501515
5305ab61-0634-44ea-a53b-caad790c5c9a,PID_E,2026-05-27,08:24:16,LOC_E,66.6,0,2026-05-27 00:38:56.577165
11d0ea5c-f01f-47d2-9271-71f316fa783f,PID_E,2026-05-27,08:27:16,LOC_E,80.7,0,2026-05-27 00:38:56.633876
1e28b80d-62e8-4dce-81be-8d58d7dbed41,PID_E,2026-05-27,08:29:16,LOC_E,65.8,0,2026-05-27 00:38:56.672201
1ebfcdd1-9851-40d3-8273-f8d5e6a8a79e,PID_E,2026-05-27,08:32:16,LOC_E,66.5,0,2026-05-27 00:38:56.728923
8409629b-fd6d-4079-adc1-30cade2193e7,PID_E,2026-05-27,08:33:16,LOC_E,66.4,0,2026-05-27 00:38:56.750343
a3e971a1-2d6c-4477-8e77-98c78ecf1fce,PID_E,2026-05-27,08:35:16,LOC_E,65.9,0,2026-05-27 00:38:56.788345
05c419af-49d4-422f-88e0-9acfe3220f4e,PID_E,2026-05-27,08:37:16,LOC_E,65.4,0,2026-05-27 00:38:56.826527
11d67b2c-8def-40e3-8f61-592cd76a9ff4,PID_E,2026-05-27,08:41:16,LOC_E,76.7,0,2026-05-27 00:38:56.903271
afe6080b-e7c2-4088-9814-7ab42baaab2e,PID_E,2026-05-27,08:42:16,LOC_E,66.2,0,2026-05-27 00:38:56.922042
355e04f0-b104-413c-875b-8e1a0a101ec7,PID_E,2026-05-27,08:47:16,LOC_E,73.3,0,2026-05-27 00:38:57.016231
53609a8b-460e-485d-9bd2-acb2f98b2f02,PID_E,2026-05-27,08:49:16,LOC_E,67.2,0,2026-05-27 00:38:57.053654
739318fe-ed7c-47e6-880f-57a5d843eaca,PID_E,2026-05-27,08:51:16,LOC_E,74.1,0,2026-05-27 00:38:57.090987
bfd77826-af47-4e04-b46e-702936c0841a,PID_E,2026-05-27,08:52:16,LOC_E,67.7,0,2026-05-27 00:38:57.110895
13805d07-0619-47ec-aaaa-05d719ee2abc,PID_E,2026-05-27,08:55:16,LOC_E,67.6,0,2026-05-27 00:38:57.167648
92cfb921-dc07-4d63-96f9-92ab20a1e94f,PID_E,2026-05-27,08:56:16,LOC_E,67.8,0,2026-05-27 00:38:57.185624
a23caaa8-dc57-4645-a571-551dbd5be558,PID_E,2026-05-27,09:00:16,LOC_E,68.7,0,2026-05-27 00:38:57.260146
2e8a1483-1843-4fcf-b86d-f8a57ff124dd,PID_E,2026-05-27,09:01:16,LOC_E,69.0,0,2026-05-27 00:38:57.278871
274f2177-e2a0-49ea-85d7-b39cc75aa3ac,PID_E,2026-05-27,09:03:16,LOC_E,68.9,0,2026-05-27 00:38:57.316172
727e8ae4-6d6b-4923-b671-a383f3ed4bc1,PID_E,2026-05-27,09:08:16,LOC_E,68.9,0,2026-05-27 00:38:57.411613
101187e7-6b06-4009-aea7-7625d3cc3e56,PID_E,2026-05-27,09:11:16,LOC_E,68.7,0,2026-05-27 00:38:57.466855
367d8d0a-4abc-45e5-899e-a82804f718d7,PID_E,2026-05-27,09:15:16,LOC_E,77.3,0,2026-05-27 00:38:57.540249
75eb8b83-8f55-4e6f-9dd9-15b41eeacc09,PID_E,2026-05-27,09:18:16,LOC_E,69.3,0,2026-05-27 00:38:57.595798
0620cd16-a80c-4911-8a21-c8b7f7882d1c,PID_E,2026-05-27,09:21:16,LOC_E,69.8,0,2026-05-27 00:38:57.651023
57cb4084-711e-4d02-9453-02f968aa57f9,PID_E,2026-05-27,09:23:16,LOC_E,70.4,0,2026-05-27 00:38:57.687666
c86d4ffd-aca9-4bb1-b378-c3981c2c2514,PID_E,2026-05-27,09:24:16,LOC_E,70.6,0,2026-05-27 00:38:57.706395
29d29ce3-9b2a-42a2-838d-5e4ebf224a17,PID_E,2026-05-27,09:30:16,LOC_E,70.8,0,2026-05-27 00:38:57.81999
444b1341-b47e-4756-a86e-460f97298ec7,PID_E,2026-05-27,09:31:16,LOC_E,71.0,0,2026-05-27 00:38:57.838608
0ed5f52b-2472-4468-a053-ae151066bd46,PID_E,2026-05-27,09:32:16,LOC_E,71.4,0,2026-05-27 00:38:57.856903
294cb67f-c2d3-4a69-b566-d8ddecafe40e,PID_E,2026-05-27,09:35:16,LOC_E,72.0,0,2026-05-27 00:38:57.912166
2f893c4d-5317-4ef0-b1e0-b139e39de103,PID_E,2026-05-27,09:41:16,LOC_E,72.7,0,2026-05-27 00:38:58.0244
2ad5345f-01d7-463c-a23e-fb1533e6e2b0,PID_E,2026-05-27,09:43:16,LOC_E,73.0,0,2026-05-27 00:38:58.062377
53ba8f1f-78d9-4c4f-8bb3-3969270684a7,PID_E,2026-05-27,09:44:16,LOC_E,73.2,0,2026-05-27 00:38:58.080931
98e29793-e21b-43a7-a6e3-f17cf582d23b,PID_E,2026-05-27,09:47:16,LOC_E,73.3,0,2026-05-27 00:38:58.139528
6a87af32-da4d-47dd-954c-883322f67691,PID_E,2026-05-27,09:50:16,LOC_E,87.7,0,2026-05-27 00:38:58.195308
565d649b-ff0e-4632-bd0b-31642c5bd6cb,PID_E,2026-05-27,09:51:16,LOC_E,73.8,0,2026-05-27 00:38:58.21377
0ee55bba-6836-444a-94f6-41f3f42303ba,PID_E,2026-05-27,07:54:16,LOC_E,65.3,0,2026-05-27 00:38:58.269187
1034315e-7d81-457f-bc0f-729557c23a77,PID_E,2026-05-27,07:55:16,LOC_E,65.6,0,2026-05-27 00:38:58.287602
32da7fdd-55f3-461b-a8d8-8611990cf88f,PID_E,2026-05-27,08:00:16,LOC_E,65.5,0,2026-05-27 00:38:58.379691
510820e9-2cdd-46ef-b198-5b5eacf49aca,PID_E,2026-05-27,08:02:16,LOC_E,65.6,0,2026-05-27 00:38:58.41572
a46b8c29-c132-4f3b-bee0-9c639e52b73d,PID_E,2026-05-27,08:07:16,LOC_E,65.8,0,2026-05-27 00:38:58.507505
6edbf9cf-e310-47b1-93f2-e7b63eb617b5,PID_E,2026-05-27,08:13:16,LOC_E,66.6,0,2026-05-27 00:38:58.620545
8cccef81-3dfb-47b2-9f24-fabc05dd5b78,PID_E,2026-05-27,08:15:16,LOC_E,66.0,0,2026-05-27 00:38:58.659935
3b656f05-17b1-41c1-ba9a-8a871f5b0089,PID_E,2026-05-27,08:21:16,LOC_E,66.4,0,2026-05-27 00:38:58.770329
37de11d8-85a4-4c95-b6a3-2e6ec51ba7f5,PID_E,2026-05-27,08:36:16,LOC_E,65.5,0,2026-05-27 00:38:59.052137
00a6d505-1c41-44bb-853e-8bb875b3aa6e,PID_E,2026-05-27,08:39:16,LOC_E,65.4,0,2026-05-27 00:38:59.107218
2f89aadc-e6ab-45da-8c0e-265a2f2684d6,PID_E,2026-05-27,08:43:16,LOC_E,66.4,0,2026-05-27 00:38:59.181965
37c7d31f-f7ed-4e6b-ab6b-e50218e04f09,PID_E,2026-05-27,08:45:16,LOC_E,66.7,0,2026-05-27 00:38:59.218651
611da5fa-7814-4ccd-a5d5-0b36e970eb39,PID_E,2026-05-27,08:46:16,LOC_E,66.9,0,2026-05-27 00:38:59.238249
245f7fd3-3b19-43c8-be5a-5d9d199996f6,PID_E,2026-05-27,08:48:16,LOC_E,67.3,0,2026-05-27 00:38:59.275099
1a364136-e686-4129-97b7-14ab34915926,PID_E,2026-05-27,08:50:16,LOC_E,73.4,0,2026-05-27 00:38:59.312667
2676562f-2e83-46ee-96ae-5e59bd462a7e,PID_E,2026-05-27,08:53:16,LOC_E,74.9,0,2026-05-27 00:38:59.368827
7083bd58-bf9c-4350-a763-b4117d0faf03,PID_E,2026-05-27,08:54:16,LOC_E,67.8,0,2026-05-27 00:38:59.386934
25854a6b-fb38-421d-8046-a52c8e0b6c94,PID_E,2026-05-27,09:04:16,LOC_E,69.1,0,2026-05-27 00:38:59.570423
67523e33-41f8-4b0d-9a3a-6be68774c8f7,PID_E,2026-05-27,09:10:16,LOC_E,78.6,0,2026-05-27 00:38:59.681435
1ede0306-d21d-40bc-83bc-8f3772c84e06,PID_E,2026-05-27,09:17:16,LOC_E,69.2,0,2026-05-27 00:38:59.813031
8f5c6a7a-61de-4970-9ba9-9ccbbd2dd1ef,PID_E,2026-05-27,09:19:16,LOC_E,69.6,0,2026-05-27 00:38:59.849855
43b658c8-ce72-483b-881a-8226560332a4,PID_E,2026-05-27,09:20:16,LOC_E,69.6,0,2026-05-27 00:38:59.868314
603c554b-8a4c-4306-8ff1-9182d1586405,PID_E,2026-05-27,09:26:16,LOC_E,70.4,0,2026-05-27 00:38:59.982312
0a152685-6a9b-4366-b42c-58f1033532ea,PID_E,2026-05-27,09:27:16,LOC_E,70.4,0,2026-05-27 00:39:00.001469
03d4c931-ae1c-4740-b8f7-0fe1f9daff77,PID_E,2026-05-27,09:33:16,LOC_E,71.6,0,2026-05-27 00:39:00.119351
54da594d-4998-483a-b6f4-cebb4c22e26e,PID_E,2026-05-27,09:37:16,LOC_E,72.4,0,2026-05-27 00:39:00.192718
074bd5c6-6f4a-4ad5-8322-ac6b9f401ee5,PID_E,2026-05-27,09:38:16,LOC_E,72.1,0,2026-05-27 00:39:00.210876
7f6c5994-db99-4633-b259-83eb7ff7b949,PID_E,2026-05-27,09:42:16,LOC_E,72.7,0,2026-05-27 00:39:00.285663
5e8ce173-85da-4983-a575-2f261fa28d39,PID_E,2026-05-27,09:45:16,LOC_E,79.6,0,2026-05-27 00:39:00.343362
51b30a1a-ba7b-48d4-8b41-df138e2e15d0,PID_E,2026-05-27,09:46:16,LOC_E,87.6,0,2026-05-27 00:39:00.361615
4443caa7-ecbe-4aa7-8b2d-041f8f09b909,PID_E,2026-05-27,09:48:16,LOC_E,73.5,0,2026-05-27 00:39:00.39979
05b891c4-5bc2-41ae-add2-96e526f4b677,PID_E,2026-05-27,09:53:16,LOC_E,73.5,0,2026-05-27 00:39:00.4941
060fdc51-a680-4efa-8c45-b09b8e185a5f,PID_E,2026-05-27,10:39:17,LOC_E,65.8,0,2026-05-27 00:39:00.586413
434aac41-2bd3-4226-95b6-50c31b898b69,PID_E,2026-05-27,10:41:17,LOC_E,65.7,0,2026-05-27 00:39:00.622906
7410cada-803b-4548-a122-16418a6245cc,PID_E,2026-05-27,10:43:17,LOC_E,65.5,0,2026-05-27 00:39:00.658708
b17a5843-7f0d-4933-812c-668a145f5dd5,PID_E,2026-05-27,10:45:17,LOC_E,65.8,0,2026-05-27 00:39:00.695941
0fa3ddcf-c378-4e2f-b226-cde4c6ca3e82,PID_E,2026-05-27,10:46:17,LOC_E,66.0,0,2026-05-27 00:39:00.714047
e73a20ea-ebd8-402a-919b-13c711284bee,PID_E,2026-05-27,10:48:17,LOC_E,66.0,0,2026-05-27 00:39:00.750446
09c3a422-2388-4d9b-968b-fb6b12c966f4,PID_E,2026-05-27,10:49:17,LOC_E,66.3,0,2026-05-27 00:39:00.768713
46495650-c23a-4c5f-b5ea-a446102f6d94,PID_E,2026-05-27,10:51:17,LOC_E,66.3,0,2026-05-27 00:39:00.80664
313766d0-e782-4565-b360-152e7ae2b379,PID_E,2026-05-27,10:52:17,LOC_E,66.3,0,2026-05-27 00:39:00.825175
be988d8c-7fdc-4121-8487-183af5363d82,PID_E,2026-05-27,10:53:17,LOC_E,66.4,0,2026-05-27 00:39:00.844918
1fbfb5ce-bfdc-4b11-b9f0-220a3a1da28a,PID_E,2026-05-27,10:56:17,LOC_E,66.4,0,2026-05-27 00:39:00.900683
0dfeb5a1-7d42-401b-b0b2-7faf485478e1,PID_E,2026-05-27,10:57:17,LOC_E,66.4,0,2026-05-27 00:39:00.919366
